"Plot Title: NCSU"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 10517273, SEN S/N: 10517273)"
1326,07/16/22 07:00:00 PM,25.708
1327,07/16/22 08:00:00 PM,24.835
1328,07/16/22 09:00:00 PM,24.255
1329,07/16/22 10:00:00 PM,24.062
1330,07/16/22 11:00:00 PM,23.484
1331,07/17/22 12:00:00 AM,23.292
1332,07/17/22 01:00:00 AM,22.525
1333,07/17/22 02:00:00 AM,22.046
1334,07/17/22 03:00:00 AM,21.569
1335,07/17/22 04:00:00 AM,21.473
1336,07/17/22 05:00:00 AM,21.282
1337,07/17/22 06:00:00 AM,21.282
1338,07/17/22 07:00:00 AM,21.855
1339,07/17/22 08:00:00 AM,23.773
1340,07/17/22 09:00:00 AM,25.708
1341,07/17/22 10:00:00 AM,26.977
1342,07/17/22 11:00:00 AM,28.159
1343,07/17/22 12:00:00 PM,29.352
1344,07/17/22 01:00:00 PM,30.255
1345,07/17/22 02:00:00 PM,31.064
1346,07/17/22 03:00:00 PM,30.659
1347,07/17/22 04:00:00 PM,30.862
1348,07/17/22 05:00:00 PM,30.255
1349,07/17/22 06:00:00 PM,29.853
1350,07/17/22 07:00:00 PM,28.754
1351,07/17/22 08:00:00 PM,28.357
1352,07/17/22 09:00:00 PM,26.977
1353,07/17/22 10:00:00 PM,26.488
1354,07/17/22 11:00:00 PM,25.708
1355,07/18/22 12:00:00 AM,25.319
1356,07/18/22 01:00:00 AM,24.835
1357,07/18/22 02:00:00 AM,24.158
1358,07/18/22 03:00:00 AM,23.677
1359,07/18/22 04:00:00 AM,23.388
1360,07/18/22 05:00:00 AM,23.004
1361,07/18/22 06:00:00 AM,22.717
1362,07/18/22 07:00:00 AM,23.292
1363,07/18/22 08:00:00 AM,23.966
1364,07/18/22 09:00:00 AM,24.931
1365,07/18/22 10:00:00 AM,26.195
1366,07/18/22 11:00:00 AM,27.370
1367,07/18/22 12:00:00 PM,28.754
1368,07/18/22 01:00:00 PM,30.154
1369,07/18/22 02:00:00 PM,31.064
1370,07/18/22 03:00:00 PM,31.166
1371,07/18/22 04:00:00 PM,29.953
1372,07/18/22 05:00:00 PM,30.255
1373,07/18/22 06:00:00 PM,29.752
1374,07/18/22 07:00:00 PM,29.452
1375,07/18/22 08:00:00 PM,29.152
1376,07/18/22 09:00:00 PM,26.292
1377,07/18/22 10:00:00 PM,26.000
1378,07/18/22 11:00:00 PM,25.805
1379,07/19/22 12:00:00 AM,25.805
1380,07/19/22 01:00:00 AM,25.513
1381,07/19/22 02:00:00 AM,25.125
1382,07/19/22 03:00:00 AM,24.931
1383,07/19/22 04:00:00 AM,25.125
1384,07/19/22 05:00:00 AM,25.125
1385,07/19/22 06:00:00 AM,25.125
1386,07/19/22 07:00:00 AM,25.319
1387,07/19/22 08:00:00 AM,25.319
1388,07/19/22 09:00:00 AM,26.292
1389,07/19/22 10:00:00 AM,27.370
1390,07/19/22 11:00:00 AM,28.655
1391,07/19/22 12:00:00 PM,29.752
1392,07/19/22 01:00:00 PM,30.963
1393,07/19/22 02:00:00 PM,31.574
1394,07/19/22 03:00:00 PM,31.370
1395,07/19/22 04:00:00 PM,31.778
1396,07/19/22 05:00:00 PM,31.574
1397,07/19/22 06:00:00 PM,30.457
1398,07/19/22 07:00:00 PM,29.652
1399,07/19/22 08:00:00 PM,29.953
1400,07/19/22 09:00:00 PM,27.862
1401,07/19/22 10:00:00 PM,26.683
1402,07/19/22 11:00:00 PM,26.585
1403,07/20/22 12:00:00 AM,26.390
1404,07/20/22 01:00:00 AM,26.292
1405,07/20/22 02:00:00 AM,25.319
1406,07/20/22 03:00:00 AM,24.545
1407,07/20/22 04:00:00 AM,23.869
1408,07/20/22 05:00:00 AM,23.292
1409,07/20/22 06:00:00 AM,22.717
1410,07/20/22 07:00:00 AM,23.196
1411,07/20/22 08:00:00 AM,24.738
1412,07/20/22 09:00:00 AM,26.195
1413,07/20/22 10:00:00 AM,27.272
1414,07/20/22 11:00:00 AM,28.655
1415,07/20/22 12:00:00 PM,30.760
1416,07/20/22 01:00:00 PM,26.488
1417,07/20/22 02:00:00 PM,25.125
1418,07/20/22 03:00:00 PM,25.416
1419,07/20/22 04:00:00 PM,25.610
1420,07/20/22 05:00:00 PM,25.805
1421,07/20/22 06:00:00 PM,26.000
1422,07/20/22 07:00:00 PM,26.097
1423,07/20/22 08:00:00 PM,26.195
1424,07/20/22 09:00:00 PM,26.195
1425,07/20/22 10:00:00 PM,26.292
1426,07/20/22 11:00:00 PM,26.195
1427,07/21/22 12:00:00 AM,26.097
1428,07/21/22 01:00:00 AM,26.097
1429,07/21/22 02:00:00 AM,26.097
1430,07/21/22 03:00:00 AM,26.000
1431,07/21/22 04:00:00 AM,26.000
1432,07/21/22 05:00:00 AM,26.000
1433,07/21/22 06:00:00 AM,26.097
1434,07/21/22 07:00:00 AM,26.097
1435,07/21/22 08:00:00 AM,26.097
1436,07/21/22 09:00:00 AM,26.292
1437,07/21/22 10:00:00 AM,26.781
1438,07/21/22 11:00:00 AM,26.879
1439,07/21/22 12:00:00 PM,26.977
1440,07/21/22 01:00:00 PM,26.097
1441,07/21/22 02:00:00 PM,25.805
1442,07/21/22 03:00:00 PM,25.125
1443,07/21/22 04:00:00 PM,24.351
1444,07/21/22 05:00:00 PM,24.062
1445,07/21/22 06:00:00 PM,23.773
1446,07/21/22 07:00:00 PM,23.581
1447,07/21/22 08:00:00 PM,23.388
1448,07/21/22 09:00:00 PM,23.196
1449,07/21/22 10:00:00 PM,23.100
1450,07/21/22 11:00:00 PM,22.908
1451,07/22/22 12:00:00 AM,22.717
1452,07/22/22 01:00:00 AM,22.525
1453,07/22/22 02:00:00 AM,22.429
1454,07/22/22 03:00:00 AM,22.238
1455,07/22/22 04:00:00 AM,22.238
1456,07/22/22 05:00:00 AM,22.142
1457,07/22/22 06:00:00 AM,22.046
1458,07/22/22 07:00:00 AM,21.951
1459,07/22/22 08:00:00 AM,22.046
1460,07/22/22 09:00:00 AM,22.333
1461,07/22/22 10:00:00 AM,22.429
1462,07/22/22 11:00:00 AM,22.429
1463,07/22/22 12:00:00 PM,22.525
1464,07/22/22 01:00:00 PM,22.525
1465,07/22/22 02:00:00 PM,22.525
1466,07/22/22 03:00:00 PM,22.812
1467,07/22/22 04:00:00 PM,22.621
1468,07/22/22 05:00:00 PM,22.525
1469,07/22/22 06:00:00 PM,22.429
1470,07/22/22 07:00:00 PM,22.429
1471,07/22/22 08:00:00 PM,22.429
1472,07/22/22 09:00:00 PM,22.333
1473,07/22/22 10:00:00 PM,22.238
1474,07/22/22 11:00:00 PM,22.238
1475,07/23/22 12:00:00 AM,22.142
1476,07/23/22 01:00:00 AM,22.046
1477,07/23/22 02:00:00 AM,22.046
1478,07/23/22 03:00:00 AM,21.951
1479,07/23/22 04:00:00 AM,21.855
1480,07/23/22 05:00:00 AM,21.760
1481,07/23/22 06:00:00 AM,21.664
1482,07/23/22 07:00:00 AM,21.664
1483,07/23/22 08:00:00 AM,21.855
1484,07/23/22 09:00:00 AM,22.142
1485,07/23/22 10:00:00 AM,22.238
1486,07/23/22 11:00:00 AM,22.333
1487,07/23/22 12:00:00 PM,22.429
1488,07/23/22 01:00:00 PM,22.621
1489,07/23/22 02:00:00 PM,22.525
1490,07/23/22 03:00:00 PM,22.525
1491,07/23/22 04:00:00 PM,22.525
1492,07/23/22 05:00:00 PM,22.525
1493,07/23/22 06:00:00 PM,22.429
1494,07/23/22 07:00:00 PM,22.429
1495,07/23/22 08:00:00 PM,22.238
1496,07/23/22 09:00:00 PM,22.142
1497,07/23/22 10:00:00 PM,21.951
1498,07/23/22 11:00:00 PM,21.855
1499,07/24/22 12:00:00 AM,21.760
1500,07/24/22 01:00:00 AM,21.664
1501,07/24/22 02:00:00 AM,21.664
1502,07/24/22 03:00:00 AM,21.569
1503,07/24/22 04:00:00 AM,21.569
1504,07/24/22 05:00:00 AM,21.473
1505,07/24/22 06:00:00 AM,21.473
1506,07/24/22 07:00:00 AM,21.378
1507,07/24/22 08:00:00 AM,21.378
1508,07/24/22 09:00:00 AM,21.760
1509,07/24/22 10:00:00 AM,21.855
1510,07/24/22 11:00:00 AM,21.951
1511,07/24/22 12:00:00 PM,22.238
1512,07/24/22 01:00:00 PM,22.429
1513,07/24/22 02:00:00 PM,22.525
1514,07/24/22 03:00:00 PM,22.525
1515,07/24/22 04:00:00 PM,22.621
1516,07/24/22 05:00:00 PM,22.717
1517,07/24/22 06:00:00 PM,22.429
1518,07/24/22 07:00:00 PM,22.238
1519,07/24/22 08:00:00 PM,22.046
1520,07/24/22 09:00:00 PM,21.951
1521,07/24/22 10:00:00 PM,21.855
1522,07/24/22 11:00:00 PM,21.855
1523,07/25/22 12:00:00 AM,21.760
1524,07/25/22 01:00:00 AM,21.760
1525,07/25/22 02:00:00 AM,21.760
1526,07/25/22 03:00:00 AM,21.569
1527,07/25/22 04:00:00 AM,21.664
1528,07/25/22 05:00:00 AM,21.855
1529,07/25/22 06:00:00 AM,21.760
1530,07/25/22 07:00:00 AM,21.760
1531,07/25/22 08:00:00 AM,22.238
1532,07/25/22 09:00:00 AM,22.142
1533,07/25/22 10:00:00 AM,22.142
1534,07/25/22 11:00:00 AM,22.717
1535,07/25/22 12:00:00 PM,22.812
1536,07/25/22 01:00:00 PM,22.812
1537,07/25/22 02:00:00 PM,22.717
1538,07/25/22 03:00:00 PM,23.004
1539,07/25/22 04:00:00 PM,22.812
1540,07/25/22 05:00:00 PM,22.717
1541,07/25/22 06:00:00 PM,22.812
1542,07/25/22 07:00:00 PM,22.812
1543,07/25/22 08:00:00 PM,22.621
1544,07/25/22 09:00:00 PM,22.429
1545,07/25/22 10:00:00 PM,22.429
1546,07/25/22 11:00:00 PM,22.238
1547,07/26/22 12:00:00 AM,22.142
1548,07/26/22 01:00:00 AM,22.621
1549,07/26/22 02:00:00 AM,22.908
1550,07/26/22 03:00:00 AM,22.333
1551,07/26/22 04:00:00 AM,22.046
1552,07/26/22 05:00:00 AM,21.855
1553,07/26/22 06:00:00 AM,21.855
1554,07/26/22 07:00:00 AM,21.760
1555,07/26/22 08:00:00 AM,22.046
1556,07/26/22 09:00:00 AM,22.525
1557,07/26/22 10:00:00 AM,22.429
1558,07/26/22 11:00:00 AM,22.525
1559,07/26/22 12:00:00 PM,22.717
1560,07/26/22 01:00:00 PM,23.677
1561,07/26/22 02:00:00 PM,24.545
1562,07/26/22 03:00:00 PM,24.545
1563,07/26/22 04:00:00 PM,24.835
1564,07/26/22 05:00:00 PM,24.931
1565,07/26/22 06:00:00 PM,25.125
1566,07/26/22 07:00:00 PM,25.028
1567,07/26/22 08:00:00 PM,25.028
1568,07/26/22 09:00:00 PM,25.125
1569,07/26/22 10:00:00 PM,25.028
1570,07/26/22 11:00:00 PM,25.028
1571,07/27/22 12:00:00 AM,25.028
1572,07/27/22 01:00:00 AM,25.028
1573,07/27/22 02:00:00 AM,25.125
1574,07/27/22 03:00:00 AM,25.028
1575,07/27/22 04:00:00 AM,25.028
1576,07/27/22 05:00:00 AM,24.931
1577,07/27/22 06:00:00 AM,24.931
1578,07/27/22 07:00:00 AM,25.028
1579,07/27/22 08:00:00 AM,25.319
1580,07/27/22 09:00:00 AM,25.708
1581,07/27/22 10:00:00 AM,25.805
1582,07/27/22 11:00:00 AM,24.931
1583,07/27/22 12:00:00 PM,25.805
1584,07/27/22 01:00:00 PM,26.683
1585,07/27/22 02:00:00 PM,26.585
1586,07/27/22 03:00:00 PM,26.292
1587,07/27/22 04:00:00 PM,26.488
1588,07/27/22 05:00:00 PM,26.488
1589,07/27/22 06:00:00 PM,26.585
1590,07/27/22 07:00:00 PM,26.585
1591,07/27/22 08:00:00 PM,26.390
1592,07/27/22 09:00:00 PM,26.195
1593,07/27/22 10:00:00 PM,26.097
1594,07/27/22 11:00:00 PM,26.097
1595,07/28/22 12:00:00 AM,26.000
1596,07/28/22 01:00:00 AM,26.000
1597,07/28/22 02:00:00 AM,25.902
1598,07/28/22 03:00:00 AM,25.805
1599,07/28/22 04:00:00 AM,25.708
1600,07/28/22 05:00:00 AM,25.708
1601,07/28/22 06:00:00 AM,25.610
1602,07/28/22 07:00:00 AM,25.708
1603,07/28/22 08:00:00 AM,25.805
1604,07/28/22 09:00:00 AM,26.292
1605,07/28/22 10:00:00 AM,26.488
1606,07/28/22 11:00:00 AM,26.292
1607,07/28/22 12:00:00 PM,26.390
1608,07/28/22 01:00:00 PM,26.977
1609,07/28/22 02:00:00 PM,27.075
1610,07/28/22 03:00:00 PM,27.075
1611,07/28/22 04:00:00 PM,27.173
1612,07/28/22 05:00:00 PM,27.173
1613,07/28/22 06:00:00 PM,27.272
1614,07/28/22 07:00:00 PM,27.173
1615,07/28/22 08:00:00 PM,27.173
1616,07/28/22 09:00:00 PM,26.977
1617,07/28/22 10:00:00 PM,26.977
1618,07/28/22 11:00:00 PM,26.879
1619,07/29/22 12:00:00 AM,26.879
1620,07/29/22 01:00:00 AM,26.879
1621,07/29/22 02:00:00 AM,26.879
1622,07/29/22 03:00:00 AM,26.781
1623,07/29/22 04:00:00 AM,26.683
1624,07/29/22 05:00:00 AM,26.585
1625,07/29/22 06:00:00 AM,26.488
1626,07/29/22 07:00:00 AM,26.488
1627,07/29/22 08:00:00 AM,26.683
1628,07/29/22 09:00:00 AM,27.075
1629,07/29/22 10:00:00 AM,27.272
1630,07/29/22 11:00:00 AM,27.370
1631,07/29/22 12:00:00 PM,27.862
1632,07/29/22 01:00:00 PM,27.862
1633,07/29/22 02:00:00 PM,27.862
1634,07/29/22 03:00:00 PM,27.862
1635,07/29/22 04:00:00 PM,27.961
1636,07/29/22 05:00:00 PM,27.961
1637,07/29/22 06:00:00 PM,27.961
1638,07/29/22 07:00:00 PM,28.060
1639,07/29/22 08:00:00 PM,27.862
1640,07/29/22 09:00:00 PM,27.764
1641,07/29/22 10:00:00 PM,27.665
1642,07/29/22 11:00:00 PM,27.567
1643,07/30/22 12:00:00 AM,27.468
1644,07/30/22 01:00:00 AM,27.370
1645,07/30/22 02:00:00 AM,27.272
1646,07/30/22 03:00:00 AM,27.173
1647,07/30/22 04:00:00 AM,27.075
1648,07/30/22 05:00:00 AM,27.075
1649,07/30/22 06:00:00 AM,26.977
1650,07/30/22 07:00:00 AM,26.879
1651,07/30/22 08:00:00 AM,26.977
1652,07/30/22 09:00:00 AM,27.173
1653,07/30/22 10:00:00 AM,27.862
1654,07/30/22 11:00:00 AM,27.468
1655,07/30/22 12:00:00 PM,27.567
1656,07/30/22 01:00:00 PM,27.567
1657,07/30/22 02:00:00 PM,27.567
1658,07/30/22 03:00:00 PM,27.567
1659,07/30/22 04:00:00 PM,27.567
1660,07/30/22 05:00:00 PM,27.567
1661,07/30/22 06:00:00 PM,27.567
1662,07/30/22 07:00:00 PM,27.468
1663,07/30/22 08:00:00 PM,27.370
1664,07/30/22 09:00:00 PM,27.272
1665,07/30/22 10:00:00 PM,27.272
1666,07/30/22 11:00:00 PM,27.173
1667,07/31/22 12:00:00 AM,27.173
1668,07/31/22 01:00:00 AM,27.075
1669,07/31/22 02:00:00 AM,27.075
1670,07/31/22 03:00:00 AM,26.977
1671,07/31/22 04:00:00 AM,26.879
1672,07/31/22 05:00:00 AM,26.781
1673,07/31/22 06:00:00 AM,26.683
1674,07/31/22 07:00:00 AM,26.683
1675,07/31/22 08:00:00 AM,26.781
1676,07/31/22 09:00:00 AM,27.272
1677,07/31/22 10:00:00 AM,27.370
1678,07/31/22 11:00:00 AM,27.665
1679,07/31/22 12:00:00 PM,27.764
1680,07/31/22 01:00:00 PM,27.272
1681,07/31/22 02:00:00 PM,27.468
1682,07/31/22 03:00:00 PM,27.665
1683,07/31/22 04:00:00 PM,27.764
1684,07/31/22 05:00:00 PM,27.665
1685,07/31/22 06:00:00 PM,27.665
1686,07/31/22 07:00:00 PM,27.567
1687,07/31/22 08:00:00 PM,27.468
1688,07/31/22 09:00:00 PM,27.370
1689,07/31/22 10:00:00 PM,27.272
1690,07/31/22 11:00:00 PM,27.075
1691,08/01/22 12:00:00 AM,26.977
1692,08/01/22 01:00:00 AM,26.879
1693,08/01/22 02:00:00 AM,26.879
1694,08/01/22 03:00:00 AM,26.781
1695,08/01/22 04:00:00 AM,26.781
1696,08/01/22 05:00:00 AM,26.488
1697,08/01/22 06:00:00 AM,26.488
1698,08/01/22 07:00:00 AM,26.488
1699,08/01/22 08:00:00 AM,26.683
1700,08/01/22 09:00:00 AM,26.879
1701,08/01/22 10:00:00 AM,26.683
1702,08/01/22 11:00:00 AM,27.075
1703,08/01/22 12:00:00 PM,27.173
1704,08/01/22 01:00:00 PM,27.567
1705,08/01/22 02:00:00 PM,27.468
1706,08/01/22 03:00:00 PM,27.468
1707,08/01/22 04:00:00 PM,27.468
1708,08/01/22 05:00:00 PM,27.468
1709,08/01/22 06:00:00 PM,27.468
1710,08/01/22 07:00:00 PM,27.468
1711,08/01/22 08:00:00 PM,27.370
1712,08/01/22 09:00:00 PM,27.272
1713,08/01/22 10:00:00 PM,27.173
1714,08/01/22 11:00:00 PM,27.173
1715,08/02/22 12:00:00 AM,27.075
1716,08/02/22 01:00:00 AM,26.977
1717,08/02/22 02:00:00 AM,26.879
1718,08/02/22 03:00:00 AM,26.781
1719,08/02/22 04:00:00 AM,26.683
1720,08/02/22 05:00:00 AM,26.585
1721,08/02/22 06:00:00 AM,26.488
1722,08/02/22 07:00:00 AM,26.390
1723,08/02/22 08:00:00 AM,26.488
1724,08/02/22 09:00:00 AM,26.879
1725,08/02/22 10:00:00 AM,27.075
1726,08/02/22 11:00:00 AM,27.173
1727,08/02/22 12:00:00 PM,27.272
1728,08/02/22 01:00:00 PM,27.468
1729,08/02/22 02:00:00 PM,27.468
1730,08/02/22 03:00:00 PM,27.567
1731,08/02/22 04:00:00 PM,27.567
1732,08/02/22 05:00:00 PM,27.567
1733,08/02/22 06:00:00 PM,27.665
1734,08/02/22 07:00:00 PM,27.567
1735,08/02/22 08:00:00 PM,27.567
1736,08/02/22 09:00:00 PM,27.370
1737,08/02/22 10:00:00 PM,27.370
1738,08/02/22 11:00:00 PM,27.272
1739,08/03/22 12:00:00 AM,27.173
1740,08/03/22 01:00:00 AM,27.075
1741,08/03/22 02:00:00 AM,26.977
1742,08/03/22 03:00:00 AM,26.879
1743,08/03/22 04:00:00 AM,26.781
1744,08/03/22 05:00:00 AM,26.683
1745,08/03/22 06:00:00 AM,26.585
1746,08/03/22 07:00:00 AM,26.585
1747,08/03/22 08:00:00 AM,26.781
1748,08/03/22 09:00:00 AM,27.075
1749,08/03/22 10:00:00 AM,27.272
1750,08/03/22 11:00:00 AM,27.370
1751,08/03/22 12:00:00 PM,27.468
1752,08/03/22 01:00:00 PM,27.567
1753,08/03/22 02:00:00 PM,27.567
1754,08/03/22 03:00:00 PM,27.567
1755,08/03/22 04:00:00 PM,27.665
1756,08/03/22 05:00:00 PM,27.665
1757,08/03/22 06:00:00 PM,27.665
1758,08/03/22 07:00:00 PM,27.764
1759,08/03/22 08:00:00 PM,27.665
1760,08/03/22 09:00:00 PM,27.665
1761,08/03/22 10:00:00 PM,27.665
1762,08/03/22 11:00:00 PM,27.665
1763,08/04/22 12:00:00 AM,27.567
1764,08/04/22 01:00:00 AM,27.468
1765,08/04/22 02:00:00 AM,27.468
1766,08/04/22 03:00:00 AM,27.370
1767,08/04/22 04:00:00 AM,27.370
1768,08/04/22 05:00:00 AM,27.272
1769,08/04/22 06:00:00 AM,27.173
1770,08/04/22 07:00:00 AM,27.075
1771,08/04/22 08:00:00 AM,27.272
1772,08/04/22 09:00:00 AM,27.567
1773,08/04/22 10:00:00 AM,27.862
1774,08/04/22 11:00:00 AM,28.060
1775,08/04/22 12:00:00 PM,28.060
1776,08/04/22 01:00:00 PM,28.258
1777,08/04/22 02:00:00 PM,28.159
1778,08/04/22 03:00:00 PM,28.060
1779,08/04/22 04:00:00 PM,28.060
1780,08/04/22 05:00:00 PM,28.159
1781,08/04/22 06:00:00 PM,28.060
1782,08/04/22 07:00:00 PM,28.060
1783,08/04/22 08:00:00 PM,27.961
1784,08/04/22 09:00:00 PM,27.961
1785,08/04/22 10:00:00 PM,27.862
1786,08/04/22 11:00:00 PM,27.567
1787,08/05/22 12:00:00 AM,27.370
1788,08/05/22 01:00:00 AM,27.272
1789,08/05/22 02:00:00 AM,27.173
1790,08/05/22 03:00:00 AM,27.173
1791,08/05/22 04:00:00 AM,27.075
1792,08/05/22 05:00:00 AM,26.977
1793,08/05/22 06:00:00 AM,26.977
1794,08/05/22 07:00:00 AM,26.879
1795,08/05/22 08:00:00 AM,27.173
1796,08/05/22 09:00:00 AM,27.370
1797,08/05/22 10:00:00 AM,27.567
1798,08/05/22 11:00:00 AM,27.665
1799,08/05/22 12:00:00 PM,27.862
1800,08/05/22 01:00:00 PM,28.060
1801,08/05/22 02:00:00 PM,28.060
1802,08/05/22 03:00:00 PM,28.060
1803,08/05/22 04:00:00 PM,28.060
1804,08/05/22 05:00:00 PM,28.060
1805,08/05/22 06:00:00 PM,27.961
1806,08/05/22 07:00:00 PM,27.961
1807,08/05/22 08:00:00 PM,27.862
1808,08/05/22 09:00:00 PM,27.764
1809,08/05/22 10:00:00 PM,27.764
1810,08/05/22 11:00:00 PM,27.665
1811,08/06/22 12:00:00 AM,27.665
1812,08/06/22 01:00:00 AM,27.567
1813,08/06/22 02:00:00 AM,27.468
1814,08/06/22 03:00:00 AM,27.370
1815,08/06/22 04:00:00 AM,27.272
1816,08/06/22 05:00:00 AM,27.173
1817,08/06/22 06:00:00 AM,27.075
1818,08/06/22 07:00:00 AM,27.075
1819,08/06/22 08:00:00 AM,27.173
1820,08/06/22 09:00:00 AM,27.567
1821,08/06/22 10:00:00 AM,28.060
1822,08/06/22 11:00:00 AM,28.060
1823,08/06/22 12:00:00 PM,28.159
1824,08/06/22 01:00:00 PM,27.961
1825,08/06/22 02:00:00 PM,27.961
1826,08/06/22 03:00:00 PM,28.060
1827,08/06/22 04:00:00 PM,28.060
1828,08/06/22 05:00:00 PM,28.060
1829,08/06/22 06:00:00 PM,27.961
1830,08/06/22 07:00:00 PM,27.862
1831,08/06/22 08:00:00 PM,27.764
1832,08/06/22 09:00:00 PM,27.764
1833,08/06/22 10:00:00 PM,27.665
1834,08/06/22 11:00:00 PM,27.567
1835,08/07/22 12:00:00 AM,27.468
1836,08/07/22 01:00:00 AM,27.272
1837,08/07/22 02:00:00 AM,27.272
1838,08/07/22 03:00:00 AM,27.173
1839,08/07/22 04:00:00 AM,26.977
1840,08/07/22 05:00:00 AM,26.879
1841,08/07/22 06:00:00 AM,26.781
1842,08/07/22 07:00:00 AM,26.781
1843,08/07/22 08:00:00 AM,26.879
1844,08/07/22 09:00:00 AM,27.173
1845,08/07/22 10:00:00 AM,27.567
1846,08/07/22 11:00:00 AM,27.665
1847,08/07/22 12:00:00 PM,27.665
1848,08/07/22 01:00:00 PM,27.764
1849,08/07/22 02:00:00 PM,27.862
1850,08/07/22 03:00:00 PM,27.764
1851,08/07/22 04:00:00 PM,27.764
1852,08/07/22 05:00:00 PM,27.764
1853,08/07/22 06:00:00 PM,27.764
1854,08/07/22 07:00:00 PM,27.764
1855,08/07/22 08:00:00 PM,27.567
1856,08/07/22 09:00:00 PM,27.468
1857,08/07/22 10:00:00 PM,27.468
1858,08/07/22 11:00:00 PM,27.370
1859,08/08/22 12:00:00 AM,27.272
1860,08/08/22 01:00:00 AM,27.173
1861,08/08/22 02:00:00 AM,27.173
1862,08/08/22 03:00:00 AM,27.075
1863,08/08/22 04:00:00 AM,26.977
1864,08/08/22 05:00:00 AM,26.879
1865,08/08/22 06:00:00 AM,26.781
1866,08/08/22 07:00:00 AM,26.781
1867,08/08/22 08:00:00 AM,26.879
1868,08/08/22 09:00:00 AM,27.173
1869,08/08/22 10:00:00 AM,27.370
1870,08/08/22 11:00:00 AM,27.567
1871,08/08/22 12:00:00 PM,27.764
1872,08/08/22 01:00:00 PM,27.665
1873,08/08/22 02:00:00 PM,27.665
1874,08/08/22 03:00:00 PM,27.764
1875,08/08/22 04:00:00 PM,27.862
1876,08/08/22 05:00:00 PM,27.862
1877,08/08/22 06:00:00 PM,27.862
1878,08/08/22 07:00:00 PM,27.961
1879,08/08/22 08:00:00 PM,27.862
1880,08/08/22 09:00:00 PM,27.764
1881,08/08/22 10:00:00 PM,27.665
1882,08/08/22 11:00:00 PM,27.567
1883,08/09/22 12:00:00 AM,27.567
1884,08/09/22 01:00:00 AM,27.567
1885,08/09/22 02:00:00 AM,27.370
1886,08/09/22 03:00:00 AM,27.272
1887,08/09/22 04:00:00 AM,27.272
1888,08/09/22 05:00:00 AM,27.075
1889,08/09/22 06:00:00 AM,27.075
1890,08/09/22 07:00:00 AM,26.977
1891,08/09/22 08:00:00 AM,27.075
1892,08/09/22 09:00:00 AM,27.370
1893,08/09/22 10:00:00 AM,27.567
1894,08/09/22 11:00:00 AM,27.567
1895,08/09/22 12:00:00 PM,27.764
1896,08/09/22 01:00:00 PM,27.961
1897,08/09/22 02:00:00 PM,27.961
1898,08/09/22 03:00:00 PM,27.764
1899,08/09/22 04:00:00 PM,27.764
1900,08/09/22 05:00:00 PM,27.862
1901,08/09/22 06:00:00 PM,27.862
1902,08/09/22 07:00:00 PM,27.862
1903,08/09/22 08:00:00 PM,27.764
1904,08/09/22 09:00:00 PM,27.665
1905,08/09/22 10:00:00 PM,27.567
1906,08/09/22 11:00:00 PM,27.468
1907,08/10/22 12:00:00 AM,27.370
1908,08/10/22 01:00:00 AM,27.272
1909,08/10/22 02:00:00 AM,27.173
1910,08/10/22 03:00:00 AM,27.173
1911,08/10/22 04:00:00 AM,27.075
1912,08/10/22 05:00:00 AM,26.977
1913,08/10/22 06:00:00 AM,26.879
1914,08/10/22 07:00:00 AM,26.781
1915,08/10/22 08:00:00 AM,26.977
1916,08/10/22 09:00:00 AM,27.272
1917,08/10/22 10:00:00 AM,27.468
1918,08/10/22 11:00:00 AM,27.468
1919,08/10/22 12:00:00 PM,27.665
1920,08/10/22 01:00:00 PM,27.862
1921,08/10/22 02:00:00 PM,27.862
1922,08/10/22 03:00:00 PM,27.862
1923,08/10/22 04:00:00 PM,27.961
1924,08/10/22 05:00:00 PM,28.159
1925,08/10/22 06:00:00 PM,28.060
1926,08/10/22 07:00:00 PM,27.961
1927,08/10/22 08:00:00 PM,27.862
1928,08/10/22 09:00:00 PM,27.764
1929,08/10/22 10:00:00 PM,27.567
1930,08/10/22 11:00:00 PM,27.567
1931,08/11/22 12:00:00 AM,27.468
1932,08/11/22 01:00:00 AM,27.272
1933,08/11/22 02:00:00 AM,27.272
1934,08/11/22 03:00:00 AM,27.173
1935,08/11/22 04:00:00 AM,27.075
1936,08/11/22 05:00:00 AM,26.977
1937,08/11/22 06:00:00 AM,26.977
1938,08/11/22 07:00:00 AM,26.879
1939,08/11/22 08:00:00 AM,26.977
1940,08/11/22 09:00:00 AM,27.075
1941,08/11/22 10:00:00 AM,27.468
1942,08/11/22 11:00:00 AM,27.567
1943,08/11/22 12:00:00 PM,27.764
1944,08/11/22 01:00:00 PM,27.764
1945,08/11/22 02:00:00 PM,27.665
1946,08/11/22 03:00:00 PM,27.764
1947,08/11/22 04:00:00 PM,27.665
1948,08/11/22 05:00:00 PM,27.665
1949,08/11/22 06:00:00 PM,27.567
1950,08/11/22 07:00:00 PM,27.370
1951,08/11/22 08:00:00 PM,27.272
1952,08/11/22 09:00:00 PM,27.272
1953,08/11/22 10:00:00 PM,27.075
1954,08/11/22 11:00:00 PM,27.075
1955,08/12/22 12:00:00 AM,26.977
1956,08/12/22 01:00:00 AM,26.879
1957,08/12/22 02:00:00 AM,26.781
1958,08/12/22 03:00:00 AM,26.683
